,clone0,clone1,clone2,clone3
ENSG00000112977,0.7048432894476815,0.7156730198992878,0.7246396161411626,1.0986122886681098
ENSG00000177981,1.1090455699689714,1.0760864493287672,1.1114339131982298,1.0986122886681098
ENSG00000008382,0.705975818636685,1.0535606099894246,0.748258942827075,1.0986122886681098
ENSG00000131730,0.7115081661838347,0.7156730198992878,0.7285761705888145,1.0986122886681098
ENSG00000126803,0.7282355072231522,1.0760864493287672,0.7610915237977769,1.0986122886681098
ENSG00000175792,1.0713213679300588,0.6546390038621706,0.7403858339317707,1.0986122886681098
ENSG00000119599,0.7243368042605738,1.0760864493287672,0.7610915237977769,1.0986122886681098
ENSG00000175634,0.7282355072231527,0.7381988592386303,1.0266107839923482,1.0986122886681098
ENSG00000163703,1.077986244666212,1.0760864493287672,0.9765791007908946,1.0986122886681098
ENSG00000075945,1.0908148827429511,1.1145946260265418,1.097468764050085,1.0986122886681098
ENSG00000116005,1.1096769837624074,1.114594626026542,1.0856591007071288,1.0986122886681098
ENSG00000005100,1.093581056516526,1.076086449328767,1.093532209602433,1.0986122886681098
ENSG00000165633,1.0924485273275226,1.0986122886681096,0.9726425463432424,1.0986122886681098
ENSG00000173334,1.3611707536325517,1.510263000738896,1.4619669430522142,1.0986122886681098
ENSG00000106052,1.2070500606685182,1.354329686403026,1.10191129909132,1.0986122886681098
ENSG00000086504,1.0991134040636756,0.7381988592386303,1.094675734220456,1.0986122886681098
ENSG00000135960,1.105778280799829,1.130576963384974,1.089595655154781,1.0986122886681098
ENSG00000105767,1.3093426108553636,1.354329686403026,1.3499849733347151,1.0986122886681098
ENSG00000139350,1.096347230290101,1.0760864493287672,1.103054823709343,1.0986122886681098
ENSG00000139192,1.3026885852094003,1.0760864493287672,1.115370467645882,1.0986122886681098
ENSG00000169905,1.063523962004902,1.0986122886681096,1.0749929619821958,1.0986122886681098
ENSG00000148677,1.0857836505913692,1.114594626026542,0.9714990217252193,1.0986122886681098
ENSG00000161055,0.7076094632212562,0.7156730198992878,0.7797513784082913,1.0986122886681098
ENSG00000099800,0.705975818636685,1.0535606099894246,0.748258942827075,1.0986122886681098
ENSG00000226025,1.388902384547277,1.354329686403026,1.353921527782367,1.0986122886681098
ENSG00000123561,1.2756474101768982,1.0760864493287672,1.2320511329064388,1.0986122886681098
ENSG00000127616,0.9465628731275479,1.124033461404064,0.9675624672775673,1.0986122886681098
ENSG00000167080,1.103012107026254,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000177993,0.7321342101857305,0.7381988592386303,0.760068606170031,1.0986122886681098
ENSG00000254004,1.386136210773702,1.3383473490445938,1.344398913675457,1.0986122886681098
ENSG00000155096,1.349366048527328,1.5102630007388957,1.4404021886686367,1.0986122886681098
ENSG00000102781,1.505390470831751,1.1429738273468748,1.4147447898090784,1.0986122886681098
ENSG00000099953,0.7321342101857305,0.7381988592386303,0.756132051722379,1.0986122886681098
ENSG00000137343,1.2982779157610642,1.0920687866871994,1.3108825557199097,1.0986122886681098
ENSG00000136158,1.515726007005316,1.1429738273468748,1.4184510867167561,1.0986122886681098
ENSG00000182541,0.7321342101857305,0.7381988592386303,0.760068606170031,1.0986122886681098
ENSG00000142330,1.105778280799829,1.114594626026542,1.089595655154781,1.0986122886681098
ENSG00000188322,1.0924485273275224,0.8057763772566575,1.0986122886681082,1.0986122886681098
ENSG00000166845,0.7020771156741066,0.7156730198992878,0.7325127250364666,1.0986122886681098
ENSG00000160789,1.1090455699689716,1.1145946260265418,1.13873762391066,1.0986122886681098
ENSG00000196981,1.0713213679300588,0.677164843201513,0.7403858339317707,1.0986122886681098
ENSG00000237289,1.103012107026254,1.0695429473478568,1.09238868498441,1.0986122886681098
ENSG00000112312,1.2855795760821933,1.0920687866871994,1.3025034662310226,1.0986122886681098
ENSG00000172239,0.7048432894476815,0.7156730198992878,0.7285761705888145,1.0986122886681098
ENSG00000104325,1.347220437456999,1.5102630007388957,1.4382357464228674,1.0986122886681098
ENSG00000166016,1.2523854907992964,1.3223650116861616,1.4268301762056435,1.0986122886681098
ENSG00000135917,1.1030121070262542,1.130576963384974,1.089595655154781,1.0986122886681098
ENSG00000235169,0.8307343134391976,0.7832505379173152,1.0226742295446962,1.0986122886681098
ENSG00000144554,1.077986244666212,1.0760864493287672,0.9765791007908946,1.0986122886681098
ENSG00000174282,1.093581056516526,1.076086449328767,1.093532209602433,1.0986122886681098
ENSG00000134222,0.7009445864851028,1.0535606099894244,0.7443223883794229,1.0986122886681098
ENSG00000115541,1.1113106283469787,1.130576963384974,1.0923886849844098,1.0986122886681098
ENSG00000075142,1.0039108883772205,1.3223650116861616,1.0951817148140388,1.0986122886681098
ENSG00000134940,0.8479627698740827,0.7156730198992878,1.006928011754088,1.0986122886681098
ENSG00000136155,1.5139729151130665,1.1429738273468748,1.4184510867167561,1.0986122886681098
ENSG00000149557,0.8479627698740827,0.7156730198992878,1.006928011754088,1.0986122886681098
ENSG00000127314,1.096347230290101,1.0760864493287672,1.103054823709343,1.0986122886681098
ENSG00000164305,1.0239055185856811,1.0760864493287672,1.0316908630580233,1.0986122886681098
ENSG00000106603,1.2003851839323647,1.226470987535568,1.1047043289209488,1.0986122886681098
ENSG00000166913,1.838307412798855,1.855995269088162,1.931535033666471,1.0986122886681098
ENSG00000162066,1.0991134040636756,0.7381988592386303,1.094675734220456,1.0986122886681098
ENSG00000179588,1.0869161797803726,1.0535606099894246,1.094675734220456,1.0986122886681098
ENSG00000130826,1.2673488888561737,1.0920687866871992,1.226465073247181,1.0986122886681098
ENSG00000188186,1.0144744680759525,1.3383473490445938,1.09238868498441,1.0986122886681098
ENSG00000161618,1.3121087846289385,1.354329686403026,1.3499849733347151,1.0986122886681098
ENSG00000168159,1.0830174768177943,1.0986122886681096,1.086802625325152,1.0986122886681098
ENSG00000111325,1.095214701101097,1.0760864493287672,0.84438575478233,1.0986122886681098
ENSG00000177640,1.0857836505913692,1.0986122886681096,0.9793721306205235,1.0986122886681098
ENSG00000087266,1.0929496427230898,1.0760864493287672,0.9135942296284613,1.0986122886681098
ENSG00000156787,1.347841000160245,1.510263000738896,1.4525649359355817,1.0986122886681098
ENSG00000137055,0.7126406953728384,1.114594626026542,0.7325127250364666,1.0986122886681098
ENSG00000187051,0.7321342101857305,0.7607246985779726,0.760068606170031,1.0986122886681098
ENSG00000197586,1.2917523131743658,1.0289643506503225,1.32859632831485,1.0986122886681098
ENSG00000016602,0.693147180559946,1.0535606099894244,0.7325127250364666,1.0986122886681098
ENSG00000138617,0.958258982015282,1.3383473490445938,1.09238868498441,1.0986122886681098
ENSG00000164284,0.7087419924102599,0.7381988592386303,0.7758148239606394,1.0986122886681098
ENSG00000177885,1.0974797594791044,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000163586,1.1069108099888327,1.114594626026542,1.089595655154781,1.0986122886681098
ENSG00000174579,1.0674226649674803,1.0375782726309923,0.7403858339317707,1.0986122886681098
ENSG00000138050,1.1069108099888327,1.114594626026542,1.0951817148140388,1.0986122886681098
ENSG00000175895,1.347220437456999,1.5102630007388957,1.4382357464228674,1.0986122886681098
ENSG00000100105,0.7321342101857305,0.7381988592386303,0.760068606170031,1.0986122886681098
ENSG00000130988,1.2867121052711974,1.0760864493287672,1.2354707503199278,1.0986122886681098
ENSG00000089060,1.0924485273275224,1.0760864493287672,1.0991182692616908,1.0986122886681098
ENSG00000152944,1.295010626591922,1.0760864493287672,1.1114339131982298,1.0986122886681098
ENSG00000269893,1.0901834689495151,1.0986122886681096,1.0553101897439356,1.0986122886681098
ENSG00000163960,1.0823860630243582,0.7897940398982253,0.7600686061700314,1.0986122886681098
ENSG00000198569,0.9348667642398112,1.130576963384974,1.0749929619821958,1.0986122886681098
ENSG00000108784,1.103012107026254,0.7381988592386303,1.0991182692616908,1.0986122886681098
ENSG00000139726,1.095214701101097,1.0760864493287672,0.8483223092299822,1.0986122886681098
ENSG00000184500,1.0713213679300588,0.677164843201513,0.7403858339317707,1.0986122886681098
ENSG00000184922,1.103012107026254,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000168803,1.103012107026254,1.0695429473478568,1.09238868498441,1.0986122886681098
ENSG00000266028,1.0830174768177943,1.0986122886681096,1.0828660708775,1.0986122886681098
ENSG00000178971,1.0974797594791044,1.076086449328767,1.093532209602433,1.0986122886681098
ENSG00000233532,1.509061130269163,1.1269914899884423,1.4241145072463943,1.0986122886681098
ENSG00000115963,1.1030121070262542,1.130576963384974,1.089595655154781,1.0986122886681098
ENSG00000006016,1.2849590133789481,1.354329686403026,1.3388128540161992,1.0986122886681098
ENSG00000144285,1.1030121070262542,1.114594626026542,1.089595655154781,1.0986122886681098
ENSG00000165474,1.5090182999773418,1.1429738273468748,1.4147447898090784,1.0986122886681098
ENSG00000144057,1.105778280799829,1.130576963384974,1.089595655154781,1.0986122886681098
ENSG00000102805,1.5161185261833954,1.1269914899884423,1.4162846444709873,1.0986122886681098
ENSG00000137033,0.6798174270876393,1.0760864493287672,0.6864175962826649,1.0986122886681098
ENSG00000109971,0.8440640669115042,0.6931471805599453,1.006928011754088,1.0986122886681098
ENSG00000171262,1.0974797594791044,1.0695429473478568,1.089595655154781,1.0986122886681098
ENSG00000196693,1.096347230290101,1.0986122886681096,0.9726425463432424,1.0986122886681098
ENSG00000179284,1.1638587029391845,1.354329686403026,1.230127544392537,1.0986122886681098
ENSG00000142227,1.3121087846289385,1.354329686403026,1.3499849733347151,1.0986122886681098
ENSG00000136522,1.0713213679300588,1.0375782726309923,0.7482589428270751,1.0986122886681098
ENSG00000041802,1.0796198892507833,0.7897940398982253,0.7600686061700314,1.0986122886681098
ENSG00000109107,1.1002459332526793,1.0986122886681096,1.096325239432062,1.0986122886681098
ENSG00000140521,0.958258982015282,1.3063826743277294,1.0856591007071288,1.0986122886681098
ENSG00000065308,1.3021766187236425,1.0760864493287672,1.3164686153791676,1.0986122886681098
ENSG00000255717,0.7204381012979955,0.7381988592386303,1.0226742295446962,1.0986122886681098
ENSG00000106355,1.2070500606685182,1.3223650116861618,1.1047043289209488,1.0986122886681098
ENSG00000153933,1.1030121070262542,0.7156730198992878,0.8376561705050489,1.0986122886681098
ENSG00000185825,1.2673488888561737,1.0920687866871992,1.226465073247181,1.0986122886681098
ENSG00000129055,1.0674226649674803,0.7222165218801979,0.7403858339317707,1.0986122886681098
ENSG00000110768,1.2784135839504733,1.3223650116861616,1.4175378196387078,1.0986122886681098
ENSG00000158615,1.0830174768177943,1.0986122886681096,1.0828660708775,1.0986122886681098
ENSG00000102178,1.2673488888561737,1.0920687866871992,1.226465073247181,1.0986122886681098
ENSG00000188211,1.2784135839504733,1.334761875648062,1.4175378196387078,1.0986122886681098
ENSG00000083896,1.0957158164966647,1.1429738273468748,1.0592467441915876,1.0986122886681098
ENSG00000140254,1.1002459332526793,1.0695429473478568,1.089595655154781,1.0986122886681098
ENSG00000185838,0.7321342101857305,0.7381988592386303,0.760068606170031,1.0986122886681098
ENSG00000204642,1.2899793944403395,1.0920687866871994,1.3052964960606517,1.0986122886681098
ENSG00000178718,0.958258982015282,1.3383473490445938,1.089595655154781,1.0986122886681098
ENSG00000105220,1.391668558320852,1.354329686403026,1.3499849733347151,1.0986122886681098
ENSG00000136710,1.1030121070262542,1.1080511240456317,1.089595655154781,1.0986122886681098
ENSG00000170629,1.0066770621507954,1.3383473490445938,1.09238868498441,1.0986122886681098
ENSG00000182481,1.1002459332526793,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000196642,0.9348667642398112,1.130576963384974,0.941150110762026,1.0986122886681098
ENSG00000131941,1.388902384547277,1.3383473490445938,1.3499849733347151,1.0986122886681098
ENSG00000183137,1.0940821719120937,0.7832505379173151,1.0873086059187347,1.0986122886681098
ENSG00000137776,0.950461576090125,1.0695429473478568,1.0884521305367578,1.0986122886681098
ENSG00000272391,1.0066770621507954,1.3383473490445938,1.0951817148140388,1.0986122886681098
ENSG00000171161,1.0830174768177943,1.0986122886681096,1.0828660708775,1.0986122886681098
ENSG00000147872,0.8568927049882427,1.114594626026542,0.8269900317801161,1.0986122886681098
ENSG00000181856,1.093581056516526,1.076086449328767,1.093532209602433,1.0986122886681098
ENSG00000167380,1.3121087846289385,1.354329686403026,1.3499849733347151,1.0986122886681098
ENSG00000105072,1.2849590133789481,1.354329686403026,1.3360198241865702,1.0986122886681098
ENSG00000099622,0.705975818636685,1.0535606099894246,0.7521954972747271,1.0986122886681098
ENSG00000227695,1.0857836505913692,1.130576963384974,0.9714990217252193,1.0986122886681098
ENSG00000151743,1.292244452818347,1.0760864493287672,1.1086408833686008,1.0986122886681098
ENSG00000162639,0.7009445864851028,1.0535606099894244,0.7443223883794229,1.0986122886681098
ENSG00000267882,1.8365543209066055,1.855995269088162,1.931535033666471,1.0986122886681098
ENSG00000173120,0.716539398335417,0.7381988592386303,1.0266107839923482,1.0986122886681098
ENSG00000094631,1.2888577163415265,1.0760864493287672,1.2354707503199278,1.0986122886681098
ENSG00000167613,1.2877143360623327,1.3063826743277294,1.3332267943569411,1.0986122886681098
ENSG00000007541,1.0991134040636756,0.7381988592386303,1.094675734220456,1.0986122886681098
ENSG00000112701,1.295010626591922,1.0535606099894246,1.308089525890281,1.0986122886681098
ENSG00000083454,1.0623914328158983,1.076086449328767,0.7836879328559434,1.0986122886681098
ENSG00000087460,1.8451237160443177,1.601316661868651,1.9436031997638124,1.0986122886681098
ENSG00000155903,1.0740875417036337,1.0375782726309923,0.7521954972747269,1.0986122886681098
ENSG00000108468,1.103012107026254,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000102921,1.0924485273275224,1.0535606099894246,1.0986122886681082,1.0986122886681098
ENSG00000173085,1.0968483456856684,1.0986122886681096,1.0592467441915876,1.0986122886681098
ENSG00000204052,1.3187736613650918,1.0760864493287672,1.3192616452087966,1.0986122886681098
ENSG00000184083,1.2882371536382804,1.0760864493287672,1.2326777204902988,1.0986122886681098
ENSG00000183260,1.8483590260118297,1.611445637246093,1.944899621051429,1.0986122886681098
ENSG00000173898,0.716539398335417,0.7381988592386303,1.0266107839923482,1.0986122886681098
ENSG00000119537,0.7020771156741066,0.7156730198992878,0.7364492794841186,1.0986122886681098
ENSG00000125879,0.950461576090125,0.7607246985779726,1.0592467441915878,1.0986122886681098
ENSG00000170075,1.0830174768177943,1.0986122886681096,1.0828660708775,1.0986122886681098
ENSG00000139651,1.3077089662707921,1.0760864493287672,1.1181634974755108,1.0986122886681098
ENSG00000137814,1.103012107026254,1.0695429473478568,1.09238868498441,1.0986122886681098
ENSG00000099804,0.705975818636685,1.0535606099894246,0.7521954972747271,1.0986122886681098
ENSG00000169242,1.1090455699689716,1.1145946260265418,1.13873762391066,1.0986122886681098
ENSG00000163319,1.0968483456856684,1.0986122886681096,1.0592467441915876,1.0986122886681098
ENSG00000117691,1.085783650591369,1.0986122886681096,1.086802625325152,1.0986122886681098
ENSG00000131263,1.2756474101768982,1.0760864493287672,1.2404302223953259,1.0986122886681098
ENSG00000160271,0.9270693583146543,1.130576963384974,0.7364492794841188,1.0986122886681098
ENSG00000141002,1.0869161797803726,1.0535606099894246,1.094675734220456,1.0986122886681098
ENSG00000167664,0.705975818636685,1.0535606099894246,0.748258942827075,1.0986122886681098
ENSG00000173548,0.958258982015282,1.3383473490445938,1.089595655154781,1.0986122886681098
ENSG00000149357,0.8440640669115042,0.7381988592386303,1.0226742295446962,1.0986122886681098
ENSG00000119703,0.7243368042605738,1.0760864493287672,0.7650280782454291,1.0986122886681098
ENSG00000115232,1.1030121070262542,1.114594626026542,1.089595655154781,1.0986122886681098
ENSG00000173442,0.716539398335417,0.7381988592386303,1.0266107839923482,1.0986122886681098
