,clone0,clone1,clone2,clone3
ENSG00000163159,1.087312512686403,1.1273804959132874,1.1288946120840866,1.0986122886681093
ENSG00000170425,0.6931471805599457,0.6931471805599453,0.7296286111157319,1.0986122886681093
ENSG00000236287,1.0893971725747411,1.0986122886681093,1.0559317509725135,1.0986122886681093
ENSG00000260456,1.3666796743618153,1.3862943611198906,1.1137534503760982,1.0986122886681093
ENSG00000185627,1.0893971725747411,1.0986122886681093,1.0559317509725135,1.0986122886681093
ENSG00000135916,1.0959354014940996,1.0986122886681093,1.1137534503760982,1.0986122886681093
ENSG00000198515,1.0433215921079044,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000136986,1.6478750214118798,1.6459022237928909,1.59769351499651,1.0986122886681093
ENSG00000023909,1.1136194173795007,1.1561487031584656,0.7144874494077434,1.0986122886681093
ENSG00000136244,1.4101847982888343,1.3862943611198906,1.3711531994119022,1.0986122886681093
ENSG00000147121,0.6931471805599457,0.6931471805599453,0.6931471805599453,0.6931471805599453
ENSG00000149313,1.0847896145280573,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000238197,1.1038120740004627,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000178802,1.1018814031277875,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000179152,0.6852705080535827,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000101577,1.1018814031277877,1.1273804959132874,1.0986122886681096,1.0986122886681093
ENSG00000167748,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000133678,0.6977547386066294,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000233198,1.3782893476292244,1.3575261538747125,1.382897596849492,1.0986122886681093
ENSG00000067836,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000116698,1.0853818418137278,1.086833985102471,1.653551626230597,1.0986122886681093
ENSG00000066185,1.4928320244942277,1.6454567887579532,1.4490669294202683,1.0986122886681093
ENSG00000078319,1.1299649896778978,1.0986122886681093,1.1288946120840864,1.0986122886681093
ENSG00000103037,1.1018814031277877,1.0986122886681093,1.1288946120840866,1.0986122886681093
ENSG00000123989,1.0926662870344204,1.0986122886681093,1.1288946120840866,1.0986122886681093
ENSG00000103018,1.1018814031277877,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000143578,1.0905816271460824,1.1273804959132874,1.276909464893573,1.0986122886681093
ENSG00000162377,1.110942530205492,1.086833985102471,1.0986122886681096,1.0986122886681093
ENSG00000198142,1.1018814031277875,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000169740,1.0972738450811041,1.0986122886681093,1.1288946120840866,1.0986122886681093
ENSG00000186115,1.0926662870344204,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000137124,0.7023622966533131,0.6931471805599453,0.9492304067335225,1.0986122886681093
ENSG00000072042,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000111863,1.0959354014940998,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000126934,1.0893971725747411,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000274286,1.1018814031277875,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000139372,1.0511982646142677,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000187699,1.1038120740004624,1.1273804959132874,1.1137534503760982,1.0986122886681093
ENSG00000178814,1.6432674633651962,1.6053557129820746,1.59769351499651,1.0986122886681093
ENSG00000184254,1.097273845081104,1.0175192670464765,1.0772720198203114,1.0986122886681093
ENSG00000125398,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000255277,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000112996,1.1018814031277875,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000008282,1.1299649896778978,1.0986122886681093,1.1288946120840864,1.0986122886681093
ENSG00000070269,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000143486,1.3858470365154494,1.4532374265141534,1.4277266605724703,1.0986122886681093
ENSG00000179218,1.0926662870344204,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000223496,1.1018814031277877,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000115275,1.097273845081104,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000165699,1.3808250698032494,1.3862943611198906,1.382897596849492,1.0986122886681093
ENSG00000109775,0.6977547386066294,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000125656,1.0893971725747411,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000165591,0.6931471805599457,0.6931471805599453,0.6931471805599453,0.6931471805599453
ENSG00000182010,1.097273845081104,1.0986122886681093,1.1288946120840866,1.0986122886681093
ENSG00000008853,0.69448562414695,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000185686,1.3855609688342372,1.3862943611198906,1.0986122886681096,1.0986122886681093
ENSG00000198892,1.4261735933651658,1.611809565095832,1.3912452300166838,1.0986122886681093
ENSG00000074800,0.7023622966533131,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000114491,1.0940047306214247,1.0986122886681093,0.6931471805599453,1.0986122886681093
ENSG00000167550,1.0571442662479555,1.0986122886681093,0.6931471805599453,1.0986122886681093
ENSG00000233101,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000198160,1.1044043012861335,1.086833985102471,0.6931471805599453,1.0986122886681093
ENSG00000072501,0.6931471805599457,0.6931471805599453,0.6931471805599453,0.6931471805599453
ENSG00000113734,1.0926662870344204,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000159184,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000160688,1.0905816271460824,1.1561487031584656,1.2617683031855846,1.0986122886681093
ENSG00000198203,1.1018814031277875,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000167967,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000204950,1.0847896145280573,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000158714,1.0859740690993986,1.1561487031584656,1.2803062291639715,1.0986122886681093
ENSG00000140534,1.1018814031277875,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000240682,1.0940047306214247,1.0986122886681093,0.6931471805599453,1.0986122886681093
ENSG00000198464,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000115257,1.0893971725747411,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000113583,1.097273845081104,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000127955,1.1365032185972563,1.0986122886681093,1.1523834069592662,1.0986122886681093
ENSG00000198742,1.1299649896778978,1.0986122886681093,1.1288946120840864,1.0986122886681093
ENSG00000129450,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000122140,1.3775559553435703,1.3862943611198906,1.382897596849492,1.0986122886681093
ENSG00000081041,1.3815584620889039,1.3862943611198906,1.4215275534326604,1.0986122886681093
ENSG00000146701,1.1299649896778978,1.0986122886681093,1.1288946120840864,1.0986122886681093
ENSG00000085840,1.110942530205492,1.086833985102471,1.0986122886681096,1.0986122886681093
ENSG00000244045,1.3405267586843808,1.0986122886681093,1.3711531994119022,1.0986122886681093
ENSG00000186523,0.6898780661002664,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000099956,1.3855609688342372,1.3862943611198906,1.0986122886681096,1.0986122886681093
ENSG00000240053,1.0972738450811041,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000052723,1.0222144727471607,1.1273804959132874,0.6931471805599453,1.0986122886681093
ENSG00000118193,1.410959260321015,1.589495209964411,1.3912452300166838,1.0986122886681093
ENSG00000099364,1.356138938697123,1.2999897393843562,1.3560120377039138,1.0986122886681093
ENSG00000101557,1.0972738450811041,1.0580657778572928,1.0986122886681096,1.0986122886681093
ENSG00000134077,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000076770,0.6931471805599457,0.6931471805599453,0.6931471805599453,0.6931471805599453
ENSG00000214160,1.0893971725747411,1.1273804959132874,0.7571679871033395,1.0986122886681093
ENSG00000196214,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000122406,1.0978660723667746,1.086833985102471,0.7144874494077434,1.0986122886681093
ENSG00000189067,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000148399,1.3782893476292244,1.3575261538747125,1.382897596849492,1.0986122886681093
ENSG00000272533,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000090659,1.0893971725747411,1.0580657778572928,1.113753450376098,1.0986122886681093
ENSG00000171130,1.1476490055632989,1.1273804959132874,1.1288946120840864,1.0986122886681093
ENSG00000223820,0.6931471805599457,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000149809,1.0847896145280573,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000133818,1.0893971725747411,1.0986122886681093,1.0559317509725135,1.0986122886681093
ENSG00000240370,1.0986122886681082,1.0986122886681093,0.8638693313423302,1.0986122886681093
ENSG00000184371,1.0189453582874817,1.1273804959132874,0.6931471805599453,1.0986122886681093
ENSG00000184208,1.3855609688342372,1.3862943611198906,1.0986122886681096,1.1465593007434063
ENSG00000168209,1.0940047306214247,1.0986122886681093,1.1288946120840866,1.0986122886681093
ENSG00000101079,1.1018814031277877,1.1273804959132874,1.0986122886681096,1.0986122886681093
ENSG00000144028,1.1018814031277875,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000164949,1.609334079499399,1.6094379124341,1.6190337838443078,1.0986122886681093
ENSG00000184898,1.1018814031277875,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000142046,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000116273,0.7023622966533131,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000185432,1.0663593823413229,1.0986122886681093,0.6931471805599453,1.0986122886681093
ENSG00000013306,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000059728,1.097273845081104,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000069849,1.0972738450811041,1.0986122886681093,0.7358277182555415,1.0986122886681093
ENSG00000135912,1.0926662870344204,1.0986122886681093,1.1288946120840866,1.0986122886681093
ENSG00000163605,0.6852705080535827,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000133193,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000157111,1.097273845081104,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000132017,1.0926662870344204,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000164675,1.1299649896778978,1.0986122886681093,1.155780171229665,1.0986122886681093
ENSG00000135423,1.0525367082012718,1.0986122886681093,0.7144874494077434,1.0986122886681093
ENSG00000137842,1.105150517587467,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000175084,1.0926662870344204,1.0986122886681093,1.1288946120840866,1.0986122886681093
ENSG00000249437,1.097273845081104,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000104231,1.603438695483318,1.6094379124341,1.628629655254516,1.0986122886681093
ENSG00000110315,1.0893971725747411,1.0986122886681093,1.0559317509725135,1.0986122886681093
ENSG00000112695,1.1018814031277877,1.0986122886681093,1.0559317509725132,1.0986122886681093
ENSG00000137216,1.0972738450811041,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000173041,1.125357431631214,1.0986122886681093,1.1288946120840864,1.0986122886681093
ENSG00000103355,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000171853,1.0834511709410528,1.0580657778572928,1.0710729126805019,1.0986122886681093
ENSG00000230513,1.3855609688342372,1.3862943611198906,1.0986122886681096,1.1465593007434063
ENSG00000125124,1.0986122886681082,1.0986122886681093,1.1288946120840866,1.0986122886681093
ENSG00000278053,1.1018814031277877,1.0986122886681093,1.1137534503760982,1.0986122886681093
ENSG00000161970,0.6931471805599457,0.6931471805599453,0.7413730085533219,1.0986122886681093
ENSG00000111199,1.0511982646142677,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000126001,1.1018814031277877,1.1273804959132874,1.0986122886681096,1.0986122886681093
ENSG00000129048,1.0940047306214247,1.0580657778572928,0.6931471805599453,1.0986122886681093
ENSG00000196756,1.1018814031277877,1.1273804959132874,1.0986122886681096,1.0986122886681093
ENSG00000163611,1.0972738450811041,1.0986122886681093,0.6931471805599453,1.0986122886681093
ENSG00000109689,0.6977547386066295,0.6931471805599453,1.034591482124715,1.0986122886681093
ENSG00000127483,0.7023622966533131,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000181649,1.0893971725747411,1.0986122886681093,1.0559317509725135,1.0986122886681093
ENSG00000036054,1.0972738450811041,1.1273804959132874,1.0986122886681096,1.0986122886681093
ENSG00000125991,1.1018814031277877,1.1273804959132874,1.0986122886681096,1.0986122886681093
ENSG00000132155,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000177485,0.6977547386066294,0.6931471805599453,0.6931471805599453,0.6931471805599453
ENSG00000143387,1.087312512686403,1.1273804959132874,1.1288946120840866,1.0986122886681093
ENSG00000144659,0.6852705080535827,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000140006,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000176842,1.0986122886681082,1.0986122886681093,1.1288946120840866,1.0986122886681093
ENSG00000183615,1.2501888324003794,1.4321653233825882,1.315539421476741,1.0986122886681093
ENSG00000004142,1.3405267586843808,1.0986122886681093,1.3711531994119022,1.0986122886681093
ENSG00000151366,1.0847896145280573,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000079246,1.0926662870344204,1.0986122886681093,1.1288946120840866,1.0986122886681093
ENSG00000111266,1.0986122886681082,1.0986122886681093,0.8638693313423302,1.0986122886681093
ENSG00000133112,1.3880966910082622,1.4086087162513115,1.6190337838443078,1.0986122886681093
ENSG00000173818,1.3699487888214945,1.1849169104036439,1.3862943611198906,1.0986122886681093
ENSG00000130254,1.0893971725747411,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000197140,1.0940047306214244,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000133639,1.0479291501545882,1.0986122886681093,0.6931471805599453,1.0986122886681093
ENSG00000137338,1.0972738450811041,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000072062,1.0926662870344204,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000168259,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000084764,1.097273845081104,1.0986122886681093,1.0924131815283,1.0986122886681093
ENSG00000112378,1.1005429595407834,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000119720,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000121039,1.0893971725747411,1.0986122886681093,0.7144874494077434,1.0986122886681093
ENSG00000118004,1.0834511709410528,1.0580657778572928,1.0710729126805019,1.0986122886681093
ENSG00000157212,1.1476490055632989,1.1273804959132874,1.1288946120840864,1.0986122886681093
ENSG00000135931,1.0959354014940996,1.0986122886681093,1.1137534503760982,1.0986122886681093
ENSG00000123353,1.0571442662479555,1.0986122886681093,0.6931471805599453,1.0986122886681093
ENSG00000140326,1.105150517587467,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000145592,1.105150517587467,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000142949,1.4794200213384476,1.6231424336265323,1.4759524885658468,1.0986122886681093
ENSG00000001630,1.1299649896778978,1.0986122886681093,1.1406390095216763,1.0986122886681093
