,clone0,clone1,clone2,clone3
ENSG00000174562,1.0986122886681096,1.0986122886681093,1.0986122886681093,0.7945134575869863
ENSG00000163666,0.9595956801738816,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000204569,1.0986122886681096,1.0788335029067355,1.0986122886681093,0.9972460116410685
ENSG00000257315,1.0754428539190715,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000127445,1.0952470590779273,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000139292,0.7626554848070588,1.0887228957874224,1.0986122886681093,0.9972460116410685
ENSG00000140464,0.7858249195560971,1.0957395317008805,1.0986122886681093,0.7945134575869863
ENSG00000158526,1.2200606476863705,1.3161280019853088,1.0986122886681093,0.9972460116410685
ENSG00000111832,1.0986122886681096,1.0788335029067355,1.0986122886681093,1.0986122886681096
ENSG00000168427,0.9016720933012868,1.0928667747336516,1.0986122886681093,0.6931471805599453
ENSG00000204435,1.0986122886681096,1.0788335029067355,1.0986122886681093,0.9972460116410685
ENSG00000125304,1.2465630687861677,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000280109,0.994349832297439,1.0887228957874224,1.0986122886681093,0.7945134575869863
ENSG00000134183,0.959595680173882,1.1056289245815674,1.0986122886681093,0.7945134575869863
ENSG00000115365,1.1232707520211194,1.0928667747336516,1.0986122886681093,1.4157401200339863
ENSG00000117593,1.0754428539190715,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000244462,1.7909545870290062,1.5609194152849557,1.0986122886681093,1.7461790800295665
ENSG00000204439,1.0986122886681096,1.0788335029067355,1.0986122886681093,0.9972460116410685
ENSG00000154473,1.0754428539190717,1.365244453379515,1.0986122886681093,1.242453324894
ENSG00000125734,1.0870275712935906,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000108773,1.0986122886681096,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000154642,0.8785026585522487,1.0887228957874224,1.0986122886681093,0.7945134575869863
ENSG00000084090,1.1345005402528223,1.1027561676143385,1.0986122886681093,1.4157401200339863
ENSG00000147676,1.6655726304401932,1.802351692704032,1.0986122886681093,1.7461790800295665
ENSG00000175063,1.7997631973048496,1.6341277990614966,1.0986122886681093,1.7461790800295665
ENSG00000011485,1.0986122886681096,1.0986122886681093,1.0986122886681093,0.7945134575869863
ENSG00000186160,0.9595956801738819,1.0986122886681093,1.0986122886681093,0.7945134575869863
ENSG00000253797,1.2775970621767265,1.1056289245815674,1.0986122886681093,1.242453324894
ENSG00000108179,0.6931471805599447,1.1448559830950868,1.0986122886681093,0.6931471805599453
ENSG00000162458,0.8205790716796536,0.8513774666509358,1.0986122886681093,0.6931471805599453
ENSG00000160469,1.0986122886681096,1.0887228957874224,1.0986122886681093,0.7945134575869863
ENSG00000155858,1.1068317764524462,0.9671774242519506,1.0986122886681093,1.2263186946096072
ENSG00000265992,0.9711803975484007,1.0887228957874222,1.0986122886681093,1.0986122886681096
ENSG00000149633,1.7909545870290062,1.5500343640013352,1.0986122886681093,1.7461790800295665
ENSG00000163218,1.0754428539190715,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000168003,1.0986122886681096,1.3426204353674929,1.0986122886681093,0.8958797346140275
ENSG00000145191,0.9562304505836993,1.3091113660718507,1.0986122886681093,1.0986122886681096
ENSG00000241472,0.9711803975484007,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000099960,0.8900873759267676,1.0957395317008805,1.0986122886681093,1.0986122886681096
ENSG00000007341,0.9480109627993629,1.1056289245815674,1.0986122886681093,0.7945134575869863
ENSG00000188611,0.7626554848070589,1.1448559830950868,1.0986122886681093,1.0986122886681096
ENSG00000183814,1.0754428539190715,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000160783,1.0754428539190715,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000278311,1.0986122886681096,1.0957395317008805,1.0986122886681093,1.1705328067810548
ENSG00000007516,1.0986122886681096,1.0986122886681093,1.0986122886681093,1.3862943611198906
ENSG00000115762,1.1725876787271388,1.0928667747336516,1.0986122886681093,1.4157401200339863
ENSG00000169718,1.1068317764524462,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000119335,0.7858249195560968,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000100600,1.0836623417034081,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000158161,0.9711803975484009,0.7030365734406315,1.0986122886681093,0.6931471805599453
ENSG00000185869,1.0986122886681096,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000149798,1.0986122886681096,1.3535054866511131,1.0986122886681093,0.8958797346140275
ENSG00000204610,1.0986122886681096,1.0788335029067355,1.0986122886681093,0.9972460116410685
ENSG00000121653,1.1150512642367827,1.337177909725683,1.0986122886681093,0.8958797346140275
ENSG00000258441,1.0638581365445527,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000149532,1.0986122886681096,1.3426204353674929,1.0986122886681093,0.8958797346140275
ENSG00000238105,0.7626554848070589,1.0788335029067355,1.0986122886681093,0.9972460116410685
ENSG00000142694,0.9711803975484009,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000213714,1.7484762061341972,1.6341277990614966,1.0986122886681093,1.690393192201014
ENSG00000147573,1.6763524656156639,1.6532194902627073,1.0986122886681093,1.7461790800295665
ENSG00000014641,1.0836623417034081,1.1027561676143385,1.0986122886681093,1.271899083808096
ENSG00000006712,1.0986122886681096,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000067182,0.7626554848070588,1.0788335029067353,1.0986122886681093,1.0986122886681096
ENSG00000131747,1.0986122886681096,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000163818,0.9909846027072561,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000102898,0.8437485064286918,1.1238060753547126,1.0986122886681093,1.0986122886681096
ENSG00000110442,1.1068317764524462,1.330161273812225,1.0986122886681093,0.8958797346140275
ENSG00000186660,1.0986122886681096,1.3371779097256828,1.0986122886681093,0.8958797346140275
ENSG00000167600,1.0986122886681096,1.0986122886681093,1.0986122886681093,0.7945134575869863
ENSG00000152942,1.1232707520211194,1.0801046248857358,1.0986122886681093,1.0986122886681096
ENSG00000126821,1.0754428539190717,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000100813,1.0638581365445527,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000121406,1.0870275712935906,1.0887228957874224,1.0986122886681093,0.7945134575869863
ENSG00000142623,0.8321637890541727,0.8612668595316229,1.0986122886681093,0.6931471805599453
ENSG00000134574,1.0986122886681096,1.337177909725683,1.0986122886681093,0.8958797346140275
ENSG00000243479,0.6931471805599447,1.0590547171453617,1.0986122886681093,0.6931471805599453
ENSG00000065060,1.0986122886681096,1.0858501388201935,1.0986122886681093,0.9972460116410685
ENSG00000089693,0.7626554848070588,1.0788335029067353,1.0986122886681093,1.0986122886681096
ENSG00000149792,1.0986122886681096,1.3535054866511131,1.0986122886681093,0.8958797346140275
ENSG00000196715,1.5909889373676633,1.3231446378987668,1.0986122886681093,1.655018301632589
ENSG00000206633,1.1677334205329846,1.1027561676143385,1.0986122886681093,1.4876606381469317
ENSG00000160785,1.0754428539190715,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000177294,0.6931471805599447,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000116030,1.1561487031584656,1.0998834106471098,1.0986122886681093,1.4157401200339863
ENSG00000037042,1.0986122886681096,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000173890,0.9248415280503248,1.3091113660718507,1.0986122886681093,1.0986122886681096
ENSG00000181690,1.681561652952634,1.376849699490001,1.0986122886681093,1.7461790800295665
ENSG00000249348,0.7858249195560969,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000197324,1.0638581365445527,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000114638,0.9132568106758058,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000112146,1.0986122886681096,1.0887228957874224,1.0986122886681093,0.9972460116410685
ENSG00000106397,0.7626554848070588,1.3441945456391409,1.0986122886681093,1.0986122886681096
ENSG00000111639,0.7626554848070588,1.0788335029067353,1.0986122886681093,1.0986122886681096
ENSG00000131435,1.1314902398054558,1.0855471505275456,1.0986122886681093,1.2263186946096072
ENSG00000173947,0.9480109627993629,1.1056289245815674,1.0986122886681093,0.7945134575869863
ENSG00000064961,1.0870275712935906,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000145916,0.959595680173882,0.7030365734406315,1.0986122886681093,0.6931471805599453
ENSG00000124116,1.7997631973048496,1.6341277990614966,1.0986122886681093,1.7461790800295665
ENSG00000214063,1.1561487031584656,1.3371779097256828,1.0986122886681093,0.8958797346140275
ENSG00000128335,0.8785026585522484,1.0957395317008805,1.0986122886681093,1.0986122886681096
ENSG00000134779,0.7163166153089827,0.6931471805599446,1.0986122886681093,0.6931471805599453
ENSG00000100441,1.0638581365445527,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000215271,1.0638581365445527,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000063180,1.0986122886681096,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000100503,1.0754428539190717,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000186001,0.9838041904706589,1.2950780942449347,1.0986122886681093,1.0986122886681096
ENSG00000151876,1.1068317764524462,1.0871212607991938,1.0986122886681093,1.0986122886681096
ENSG00000211689,1.5763939195457783,1.3777036149347832,1.0986122886681093,1.6094379124341003
ENSG00000176055,1.1150512642367827,1.0788335029067353,1.0986122886681093,1.0986122886681096
ENSG00000141741,1.0986122886681096,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000157637,1.1068317764524462,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000137807,0.7858249195560971,1.0957395317008805,1.0986122886681093,0.7945134575869863
ENSG00000172748,0.47530092381253386,0.6931471805599446,1.0986122886681093,0.17328679513998632
ENSG00000125633,1.1460852576273413,1.0928667747336516,1.0986122886681093,1.4157401200339863
ENSG00000276293,1.0986122886681096,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000064995,1.0986122886681096,1.0858501388201935,1.0986122886681093,0.9972460116410685
ENSG00000047634,1.2364996232550434,1.3231446378987668,1.0986122886681093,0.9972460116410685
ENSG00000102901,0.8437485064286918,1.1238060753547126,1.0986122886681093,1.0986122886681096
ENSG00000253729,1.6919800276265742,1.376849699490001,1.0986122886681093,1.7461790800295665
ENSG00000111671,0.7626554848070588,1.0788335029067353,1.0986122886681093,1.0986122886681096
ENSG00000073756,1.0754428539190715,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000277656,0.8900873759267676,1.0957395317008805,1.0986122886681093,1.0986122886681096
ENSG00000146411,1.0986122886681096,1.0788335029067355,1.0986122886681093,1.0986122886681096
ENSG00000140553,0.7510707674325399,1.0957395317008805,1.0986122886681093,0.7945134575869863
ENSG00000267365,1.1068317764524462,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000135046,0.75107076743254,1.0957395317008805,1.0986122886681093,0.6931471805599453
ENSG00000286061,0.9711803975484009,1.0108788747209276,1.0986122886681093,0.6931471805599453
ENSG00000164008,0.9711803975484009,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000196453,0.6931471805599447,1.0590547171453617,1.0986122886681093,0.6931471805599453
ENSG00000099377,0.8867221463365852,1.0986122886681093,1.0986122886681093,1.242453324894
ENSG00000143369,1.0754428539190715,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000137857,0.762655484807059,1.0957395317008805,1.0986122886681093,0.7945134575869863
ENSG00000198208,1.0754428539190717,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000069943,0.785824919556097,1.0858501388201935,1.0986122886681093,0.7945134575869863
ENSG00000162702,1.0754428539190715,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000068971,1.0986122886681096,1.3535054866511131,1.0986122886681093,0.8958797346140275
ENSG00000166523,0.7510707674325399,1.0689441100260486,1.0986122886681093,1.0986122886681096
ENSG00000173545,1.0986122886681096,0.6931471805599446,1.0986122886681093,0.6931471805599453
ENSG00000159842,0.6931471805599447,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000185946,0.9248415280503248,1.0957395317008802,1.0986122886681093,0.7945134575869863
ENSG00000205362,0.8205790716796537,1.0887228957874224,1.0986122886681093,1.0986122886681096
ENSG00000188677,0.9364262454248439,1.0957395317008805,1.0986122886681093,1.0986122886681096
ENSG00000233382,1.113175063250572,1.2992219731911638,1.0986122886681093,0.9972460116410685
ENSG00000068400,1.2200606476863705,1.3231446378987668,1.0986122886681093,0.9972460116410685
ENSG00000176170,1.1068317764524462,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000143970,1.0754428539190717,1.1027561676143385,1.0986122886681093,1.4157401200339863
ENSG00000124275,1.1034665468622638,0.6931471805599446,1.0986122886681093,0.6931471805599453
ENSG00000177202,1.0986122886681096,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000084731,1.0754428539190717,1.1027561676143385,1.0986122886681093,1.4157401200339863
ENSG00000155090,1.6707818177771632,1.802351692704032,1.0986122886681093,1.7461790800295665
ENSG00000163046,1.1808071665114752,1.0928667747336516,1.0986122886681093,1.4157401200339863
ENSG00000198700,1.0754428539190715,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000140750,0.8205790716796536,1.059054717145362,1.0986122886681093,1.0986122886681096
ENSG00000184557,1.1068317764524462,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000133250,1.0952470590779273,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000206337,1.0986122886681096,1.0788335029067355,1.0986122886681093,0.9972460116410685
ENSG00000126249,1.0986122886681096,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000125352,1.113175063250572,1.2992219731911638,1.0986122886681093,0.9972460116410685
ENSG00000225828,0.9711803975484009,0.7030365734406315,1.0986122886681093,0.6931471805599453
ENSG00000145386,0.7592902552168763,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000122786,0.7279013326835019,1.3301612738122248,1.0986122886681093,1.0986122886681096
ENSG00000155719,0.8205790716796536,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000164087,0.9909846027072561,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000164520,1.0986122886681096,1.0788335029067355,1.0986122886681093,1.0986122886681096
ENSG00000123810,1.0986122886681096,1.0986122886681093,1.0986122886681093,0.7945134575869863
ENSG00000230666,1.0986122886681096,1.0986122886681093,1.0986122886681093,0.7945134575869863
ENSG00000251369,1.0870275712935906,1.0887228957874224,1.0986122886681093,0.7945134575869863
ENSG00000169564,1.091881829487745,1.1027561676143385,1.0986122886681093,1.271899083808096
ENSG00000256628,0.9248415280503248,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000147383,1.1329792684094275,1.3020947301583925,1.0986122886681093,0.9972460116410685
ENSG00000138035,1.0754428539190717,1.1027561676143385,1.0986122886681093,1.271899083808096
ENSG00000101187,1.7981534329067528,1.788339732462366,1.0986122886681093,1.7461790800295665
ENSG00000063046,0.7858249195560969,1.0887228957874224,1.0986122886681093,1.0986122886681096
ENSG00000111816,1.0986122886681096,1.0788335029067355,1.0986122886681093,1.0986122886681096
ENSG00000112406,1.0986122886681096,1.0788335029067355,1.0986122886681093,1.0986122886681096
ENSG00000205542,1.24471911103938,1.3231446378987668,1.0986122886681093,0.9972460116410685
ENSG00000178229,1.0870275712935906,1.0887228957874224,1.0986122886681093,0.7945134575869863
ENSG00000181904,1.1232707520211194,1.0855471505275456,1.0986122886681093,1.2263186946096072
ENSG00000102312,1.2200606476863705,1.3231446378987668,1.0986122886681093,0.9972460116410685
